timestamp,volume,vw,open,close,high,low,t,number_of_trades
2024-01-09 13:11:00,4950.0,472.7974,472.77,472.81,472.81,472.77,1704805860000,38
2024-01-09 13:12:00,6484.0,472.8681,472.83,472.88,472.89,472.83,1704805920000,53
2024-01-09 13:13:00,1545.0,472.8808,472.87,472.92,472.92,472.87,1704805980000,48
2024-01-09 13:14:00,1642.0,472.8839,472.9,472.89,472.9,472.86,1704806040000,45
2024-01-09 13:15:00,3649.0,472.8421,472.89,472.79,472.89,472.79,1704806100000,28
2024-01-09 13:16:00,6367.0,472.7818,472.82,472.73,472.82,472.73,1704806160000,57
2024-01-09 13:17:00,3318.0,472.6954,472.73,472.71,472.73,472.68,1704806220000,66
2024-01-09 13:18:00,18767.0,472.8979,472.66,472.61,472.67,472.61,1704806280000,106
2024-01-09 13:19:00,968.0,472.6921,472.68,472.71,472.71,472.68,1704806340000,21
2024-01-09 13:20:00,1098.0,472.6801,472.71,472.66,472.71,472.66,1704806400000,31
2024-01-09 13:21:00,17038.0,472.6249,472.67,472.67,472.7,472.58,1704806460000,110
2024-01-09 13:22:00,6790.0,472.6285,472.63,472.62,472.64,472.59,1704806520000,68
2024-01-09 13:23:00,10107.0,472.547,472.6,472.54,472.6,472.52,1704806580000,89
2024-01-09 13:24:00,3205.0,472.5136,472.53,472.52,472.53,472.5,1704806640000,65
2024-01-09 13:25:00,2960.0,472.5569,472.5,472.57,472.57,472.5,1704806700000,48
2024-01-09 13:26:00,11470.0,472.5423,472.53,472.57,472.57,472.53,1704806760000,79
2024-01-09 13:27:00,7616.0,472.6077,472.57,472.62,472.62,472.5698,1704806820000,57
2024-01-09 13:28:00,8743.0,472.5843,472.59,472.6,472.62,472.56,1704806880000,55
2024-01-09 13:29:00,1751.0,472.5784,472.6,472.54,472.6,472.54,1704806940000,40
2024-01-09 13:30:00,4531.0,472.5401,472.52,472.56,472.56,472.51,1704807000000,55
2024-01-09 13:31:00,32436.0,472.454,472.51,472.43,472.51,472.43,1704807060000,143
2024-01-09 13:32:00,11869.0,472.3467,472.4,472.3,472.4,472.3,1704807120000,119
2024-01-09 13:33:00,12334.0,472.4021,472.29,472.46,472.46,472.29,1704807180000,68
2024-01-09 13:34:00,5768.0,472.4313,472.5,472.36,472.53,472.36,1704807240000,41
2024-01-09 13:35:00,28788.0,472.3628,472.4,472.37,472.4,472.32,1704807300000,103
2024-01-09 13:36:00,10042.0,472.3484,472.37,472.42,472.42,472.29,1704807360000,72
2024-01-09 13:37:00,16959.0,472.3697,472.41,472.28,472.41,472.26,1704807420000,93
2024-01-09 13:38:00,2668.0,472.3385,472.36,472.34,472.36,472.311,1704807480000,32
2024-01-09 13:39:00,8960.0,472.349,472.34,472.44,472.44,472.32,1704807540000,46
2024-01-09 13:40:00,11005.0,472.3747,472.4,472.38,472.4,472.34,1704807600000,32
2024-01-09 13:41:00,12650.0,472.3216,472.35,472.25,472.35,472.25,1704807660000,84
2024-01-09 13:42:00,31425.0,472.2369,472.25,472.2,472.26,472.14,1704807720000,122
2024-01-09 13:43:00,11414.0,472.1472,472.22,472.14,472.22,472.11,1704807780000,73
2024-01-09 13:44:00,18396.0,472.1018,472.13,472.07,472.13,472.05,1704807840000,116
2024-01-09 13:45:00,6302.0,472.0406,472.05,472.0306,472.07,472.01,1704807900000,72
2024-01-09 13:46:00,16477.0,472.0349,472.04,472.03,472.05,472.0,1704807960000,141
2024-01-09 13:47:00,3548.0,472.1229,472.09,472.09,472.16,472.08,1704808020000,42
2024-01-09 13:48:00,2624.0,472.1048,472.09,472.11,472.14,472.07,1704808080000,27
2024-01-09 13:49:00,13895.0,472.1714,472.13,472.16,472.19,472.13,1704808140000,60
2024-01-09 13:50:00,1737.0,472.1618,472.15,472.13,472.19,472.13,1704808200000,29
2024-01-09 13:51:00,1082.0,472.093,472.05,472.0896,472.12,472.05,1704808260000,30
2024-01-09 13:52:00,698.0,472.1093,472.12,472.16,472.16,472.07,1704808320000,17
2024-01-09 13:53:00,1857.0,472.1646,472.17,472.16,472.18,472.15,1704808380000,33
2024-01-09 13:54:00,1119.0,472.1042,472.11,472.07,472.12,472.07,1704808440000,27
2024-01-09 13:55:00,8499.0,472.0164,472.05,471.98,472.05,471.98,1704808500000,60
2024-01-09 13:56:00,50027.0,471.9753,472.01,471.98,472.03,471.95,1704808560000,129
2024-01-09 13:57:00,10593.0,471.9618,472.01,471.95,472.01,471.95,1704808620000,60
2024-01-09 13:58:00,3777.0,471.9568,471.95,471.95,471.98,471.93,1704808680000,32
2024-01-09 13:59:00,4576.0,472.0282,471.98,471.99,472.05,471.98,1704808740000,39
2024-01-09 14:00:00,5661.0,471.9932,471.98,472.05,472.05,471.97,1704808800000,37
2024-01-09 14:01:00,3166.0,472.044,472.04,472.1,472.1,472.01,1704808860000,29
2024-01-09 14:02:00,5257.0,472.1074,472.1,472.12,472.13,472.08,1704808920000,37
2024-01-09 14:03:00,3189.0,472.0897,472.12,472.08,472.12,472.08,1704808980000,42
2024-01-09 14:04:00,1360.0,472.1068,472.1,472.1296,472.1296,472.1,1704809040000,24
2024-01-09 14:05:00,13470.0,472.0692,472.1,471.98,472.1,471.98,1704809100000,74
2024-01-09 14:06:00,2575.0,471.9332,471.97,471.92,471.97,471.92,1704809160000,45
2024-01-09 14:07:00,7883.0,471.9295,471.95,471.93,471.95,471.91,1704809220000,64
2024-01-09 14:08:00,8693.0,471.9107,471.92,471.96,471.97,471.88,1704809280000,61
2024-01-09 14:09:00,1188.0,471.9783,471.97,471.98,471.98,471.97,1704809340000,28
2024-01-09 14:10:00,3223.0,471.966,471.98,471.97,471.98,471.93,1704809400000,34
2024-01-09 14:11:00,2577.0,471.9576,471.94,471.95,471.96,471.94,1704809460000,21
2024-01-09 14:12:00,3004.0,471.9662,471.94,471.97,471.98,471.94,1704809520000,36
2024-01-09 14:13:00,4017.0,471.9088,471.91,471.9,471.92,471.9,1704809580000,51
2024-01-09 14:14:00,3716.0,471.9653,471.9,471.98,471.98,471.9,1704809640000,37
2024-01-09 14:16:00,2365.0,471.9037,471.95,471.88,471.95,471.88,1704809760000,56
2024-01-09 14:17:00,13673.0,471.8145,471.87,471.8,471.87,471.8,1704809820000,81
2024-01-09 14:18:00,4587.0,471.826,471.8,471.89,471.9,471.79,1704809880000,47
2024-01-09 14:19:00,1913.0,471.85,471.86,471.87,471.87,471.84,1704809940000,37
2024-01-09 14:20:00,6053.0,471.7852,471.87,471.73,471.87,471.73,1704810000000,104
2024-01-09 14:21:00,5109.0,471.8272,471.8,471.84,471.86,471.8,1704810060000,49
2024-01-09 14:22:00,9600.0,471.9047,471.84,471.98,471.98,471.84,1704810120000,54
2024-01-09 14:23:00,8884.0,471.9487,471.95,471.98,471.99,471.9099,1704810180000,66
2024-01-09 14:24:00,10034.0,471.9207,471.95,471.87,471.95,471.86,1704810240000,63
2024-01-09 14:25:00,4887.0,471.9913,471.88,472.0196,472.02,471.87,1704810300000,48
2024-01-09 14:26:00,16047.0,472.0171,472.03,472.0,472.04,471.96,1704810360000,70
2024-01-09 14:27:00,10750.0,472.008,472.0,471.98,472.04,471.98,1704810420000,65
2024-01-09 14:28:00,14662.0,472.0066,472.0,472.01,472.02,471.98,1704810480000,74
2024-01-09 14:29:00,73700.0,471.7685,472.0,471.9,472.01,471.669,1704810540000,301
2024-01-09 14:30:00,611136.0,471.9511,471.87,471.87,472.08,471.86,1704810600000,5104
2024-01-09 14:31:00,227609.0,471.8665,471.88,471.8287,471.9498,471.79,1704810660000,2221
2024-01-09 14:32:00,274922.0,471.8384,471.8299,471.975,471.98,471.74,1704810720000,2611
2024-01-09 14:33:00,322470.0,471.9514,471.98,471.89,472.05,471.77,1704810780000,3125
2024-01-09 14:34:00,260637.0,471.9719,471.91,472.08,472.11,471.81,1704810840000,2392
2024-01-09 14:35:00,250478.0,472.0914,472.08,472.0,472.2,471.96,1704810900000,2295
2024-01-09 14:36:00,156115.0,472.0562,472.01,472.0995,472.17,471.91,1704810960000,1656
2024-01-09 14:37:00,172266.0,472.0624,472.11,472.03,472.19,471.91,1704811020000,1443
2024-01-09 14:38:00,176583.0,472.0225,472.02,472.115,472.15,471.88,1704811080000,1421
2024-01-09 14:39:00,135914.0,472.0588,472.11,471.98,472.13,471.96,1704811140000,1138
2024-01-09 14:40:00,125493.0,472.0705,471.99,472.01,472.145,471.965,1704811200000,1315
2024-01-09 14:41:00,132155.0,472.0806,472.01,472.085,472.14,472.0,1704811260000,1247
2024-01-09 14:42:00,130697.0,471.9994,472.08,472.0,472.09,471.91,1704811320000,1421
2024-01-09 14:43:00,165863.0,471.9148,471.995,471.93,472.015,471.83,1704811380000,1627
2024-01-09 14:44:00,170707.0,471.7949,471.92,471.82,471.93,471.7,1704811440000,1574
2024-01-09 14:45:00,331762.0,471.5608,471.8,471.4874,471.8,471.38,1704811500000,2744
2024-01-09 14:46:00,172172.0,471.4807,471.48,471.44,471.56,471.415,1704811560000,1562
2024-01-09 14:47:00,136475.0,471.4231,471.4403,471.495,471.51,471.35,1704811620000,1457
2024-01-09 14:48:00,169035.0,471.6822,471.4901,471.7191,471.7793,471.48,1704811680000,1593
2024-01-09 14:49:00,522588.0,473.0923,471.715,471.62,471.8,471.5137,1704811740000,2476
2024-01-09 14:50:00,141749.0,471.6537,471.62,471.62,471.73,471.57,1704811800000,1332
2024-01-09 14:51:00,118060.0,471.6056,471.6084,471.68,471.7,471.52,1704811860000,1127
2024-01-09 14:52:00,226619.0,471.798,471.68,471.96,471.99,471.6194,1704811920000,1899
2024-01-09 14:53:00,151401.0,471.9089,471.9601,471.8599,471.97,471.8099,1704811980000,1432
2024-01-09 14:54:00,89450.0,471.8452,471.85,471.8001,471.9,471.78,1704812040000,1140
2024-01-09 14:55:00,117958.0,471.8236,471.8,471.9,471.94,471.71,1704812100000,1167
2024-01-09 14:56:00,121129.0,471.7759,471.9,471.82,471.91,471.7,1704812160000,1114
2024-01-09 14:57:00,98559.0,471.8797,471.81,471.95,471.95,471.7723,1704812220000,912
2024-01-09 14:58:00,132596.0,471.9388,471.945,471.99,471.99,471.89,1704812280000,1306
2024-01-09 14:59:00,501014.0,473.3768,471.9894,472.1625,472.17,471.97,1704812340000,3146
2024-01-09 15:00:00,357750.0,472.2065,472.16,472.2,472.32,472.08,1704812400000,4347
2024-01-09 15:01:00,207711.0,472.1523,472.2,472.15,472.225,472.08,1704812460000,3259
2024-01-09 15:02:00,435415.0,473.6039,472.15,472.04,472.18,472.005,1704812520000,3211
2024-01-09 15:03:00,135977.0,472.0063,472.05,472.04,472.07,471.94,1704812580000,2915
2024-01-09 15:04:00,104806.0,471.9438,472.04,471.802,472.045,471.79,1704812640000,2780
2024-01-09 15:05:00,237464.0,471.6592,471.805,471.64,471.8599,471.57,1704812700000,2824
2024-01-09 15:06:00,112930.0,471.7821,471.64,471.8,471.875,471.64,1704812760000,1385
2024-01-09 15:07:00,210138.0,471.7969,471.79,471.8,471.9,471.68,1704812820000,1889
2024-01-09 15:08:00,230696.0,472.0385,471.81,472.19,472.215,471.8,1704812880000,1964
2024-01-09 15:09:00,180081.0,472.2559,472.1999,472.3191,472.345,472.16,1704812940000,1565
2024-01-09 15:10:00,165997.0,472.4215,472.32,472.47,472.5,472.29,1704813000000,1525
2024-01-09 15:11:00,129868.0,472.3973,472.46,472.435,472.5,472.3,1704813060000,1305
2024-01-09 15:12:00,135007.0,472.4409,472.44,472.44,472.5175,472.39,1704813120000,1303
2024-01-09 15:13:00,120917.0,472.3925,472.43,472.3488,472.46,472.31,1704813180000,1138
2024-01-09 15:14:00,103657.0,472.4402,472.35,472.5432,472.5479,472.3387,1704813240000,1109
2024-01-09 15:15:00,247437.0,472.6524,472.54,472.73,472.789,472.48,1704813300000,2010
2024-01-09 15:16:00,206859.0,472.7923,472.73,472.795,472.87,472.69,1704813360000,1640
2024-01-09 15:17:00,181023.0,472.8545,472.8,472.8201,472.935,472.79,1704813420000,1546
2024-01-09 15:18:00,154104.0,472.8587,472.81,472.85,472.93,472.79,1704813480000,1325
2024-01-09 15:19:00,151317.0,472.9056,472.85,472.855,472.9501,472.8213,1704813540000,1285
2024-01-09 15:20:00,106486.0,472.8451,472.84,472.76,472.915,472.75,1704813600000,1086
2024-01-09 15:21:00,115788.0,472.8374,472.77,472.83,472.92,472.76,1704813660000,1193
2024-01-09 15:22:00,91168.0,472.8348,472.82,472.7666,472.89,472.76,1704813720000,1030
2024-01-09 15:23:00,112880.0,472.8431,472.75,472.825,472.9,472.75,1704813780000,1078
2024-01-09 15:24:00,727474.0,474.0997,472.82,472.76,472.845,472.7155,1704813840000,1900
2024-01-09 15:25:00,146470.0,472.737,472.765,472.8,472.82,472.6684,1704813900000,1268
2024-01-09 15:26:00,579012.0,474.434,472.81,472.74,472.81,472.7,1704813960000,743
2024-01-09 15:27:00,70566.0,472.7552,472.72,472.73,472.81,472.71,1704814020000,808
2024-01-09 15:28:00,278231.0,472.5275,472.74,472.4399,472.75,472.4,1704814080000,2015
2024-01-09 15:29:00,639245.0,474.2149,472.44,472.5,472.53,472.375,1704814140000,1086
2024-01-09 15:30:00,116672.0,472.5324,472.49,472.48,472.58,472.48,1704814200000,1146
2024-01-09 15:31:00,81704.0,472.5269,472.47,472.58,472.59,472.455,1704814260000,715
2024-01-09 15:32:00,494135.0,473.5688,472.57,472.315,472.5746,472.28,1704814320000,1696
2024-01-09 15:33:00,99819.0,472.4561,472.32,472.5691,472.57,472.32,1704814380000,916
2024-01-09 15:34:00,127589.0,472.6304,472.57,472.65,472.705,472.51,1704814440000,1137
2024-01-09 15:35:00,97789.0,472.5596,472.64,472.5597,472.655,472.48,1704814500000,860
2024-01-09 15:36:00,66794.0,472.5314,472.52,472.6,472.61,472.46,1704814560000,637
2024-01-09 15:37:00,66998.0,472.5918,472.59,472.62,472.66,472.5299,1704814620000,683
2024-01-09 15:38:00,360007.0,474.0675,472.605,472.5201,472.7,472.52,1704814680000,925
2024-01-09 15:39:00,103021.0,472.6646,472.52,472.755,472.81,472.52,1704814740000,929
2024-01-09 15:40:00,398528.0,473.9488,472.75,472.765,472.775,472.5995,1704814800000,1239
2024-01-09 15:41:00,622492.0,474.311,472.76,472.72,472.765,472.7,1704814860000,1006
2024-01-09 15:42:00,104597.0,472.6371,472.72,472.62,472.74,472.57,1704814920000,980
2024-01-09 15:43:00,102760.0,472.6969,472.62,472.7705,472.8,472.6,1704814980000,894
2024-01-09 15:44:00,66800.0,472.7205,472.77,472.71,472.79,472.65,1704815040000,698
2024-01-09 15:45:00,121930.0,472.6897,472.7,472.69,472.7484,472.635,1704815100000,924
2024-01-09 15:46:00,361817.0,474.0623,472.7,472.54,472.77,472.4836,1704815160000,1050
2024-01-09 15:47:00,61134.0,472.5563,472.53,472.5785,472.59,472.52,1704815220000,623
2024-01-09 15:48:00,79914.0,472.5215,472.5784,472.495,472.59,472.45,1704815280000,918
2024-01-09 15:49:00,45191.0,472.5704,472.495,472.68,472.68,472.49,1704815340000,637
2024-01-09 15:50:00,49630.0,472.6139,472.66,472.57,472.69,472.529,1704815400000,657
2024-01-09 15:51:00,40816.0,472.6086,472.58,472.58,472.64,472.56,1704815460000,585
2024-01-09 15:52:00,67240.0,472.5436,472.575,472.51,472.5899,472.51,1704815520000,743
2024-01-09 15:53:00,121168.0,472.4416,472.505,472.42,472.53,472.38,1704815580000,1097
2024-01-09 15:54:00,117784.0,472.3712,472.42,472.4001,472.44,472.3,1704815640000,977
2024-01-09 15:55:00,102982.0,472.4717,472.4,472.53,472.54,472.39,1704815700000,974
2024-01-09 15:56:00,54048.0,472.4867,472.52,472.43,472.52,472.39,1704815760000,524
2024-01-09 15:57:00,70725.0,472.3887,472.43,472.425,472.46,472.33,1704815820000,591
2024-01-09 15:58:00,99356.0,472.3124,472.43,472.225,472.45,472.16,1704815880000,890
2024-01-09 15:59:00,95409.0,472.2556,472.23,472.23,472.33,472.18,1704815940000,1093
2024-01-09 16:00:00,122097.0,472.3124,472.22,472.43,472.43,472.21,1704816000000,1148
2024-01-09 16:01:00,99334.0,472.4699,472.42,472.5714,472.595,472.37,1704816060000,842
2024-01-09 16:02:00,84508.0,472.5851,472.57,472.57,472.685,472.515,1704816120000,733
2024-01-09 16:03:00,71991.0,472.6504,472.575,472.68,472.69,472.57,1704816180000,711
2024-01-09 16:04:00,124832.0,472.7339,472.6776,472.73,472.78,472.6776,1704816240000,1018
2024-01-09 16:05:00,82014.0,472.6161,472.73,472.58,472.74,472.53,1704816300000,791
2024-01-09 16:06:00,60888.0,472.7075,472.57,472.7905,472.7999,472.57,1704816360000,647
2024-01-09 16:07:00,96028.0,472.7286,472.79,472.67,472.8,472.65,1704816420000,818
2024-01-09 16:08:00,92764.0,472.616,472.665,472.57,472.68,472.555,1704816480000,774
2024-01-09 16:09:00,55615.0,472.5786,472.57,472.67,472.67,472.52,1704816540000,581
2024-01-09 16:10:00,74238.0,472.7291,472.67,472.735,472.78,472.67,1704816600000,689
2024-01-09 16:11:00,60777.0,472.6544,472.72,472.7,472.725,472.59,1704816660000,655
2024-01-09 16:12:00,51656.0,472.6938,472.69,472.65,472.73,472.65,1704816720000,598
2024-01-09 16:13:00,164408.0,472.609,472.64,472.68,472.7199,472.545,1704816780000,1229
2024-01-09 16:14:00,64628.0,472.7356,472.67,472.75,472.77,472.67,1704816840000,514
2024-01-09 16:15:00,60967.0,472.7521,472.74,472.765,472.79,472.705,1704816900000,622
2024-01-09 16:16:00,253477.0,473.0021,472.755,473.1301,473.18,472.755,1704816960000,2312
2024-01-09 16:17:00,101313.0,473.0434,473.13,473.02,473.13,472.93,1704817020000,894
2024-01-09 16:18:00,74952.0,473.0623,473.03,473.07,473.11,473.0,1704817080000,715
2024-01-09 16:19:00,591804.0,474.4378,473.0799,473.02,473.09,472.99,1704817140000,819
2024-01-09 16:20:00,80724.0,473.0585,473.03,473.08,473.105,473.02,1704817200000,799
2024-01-09 16:21:00,368081.0,474.1952,473.07,473.16,473.19,473.0648,1704817260000,1064
2024-01-09 16:22:00,75828.0,473.1525,473.1616,473.18,473.19,473.1,1704817320000,807
2024-01-09 16:23:00,121487.0,473.2498,473.18,473.3,473.34,473.15,1704817380000,1179
2024-01-09 16:24:00,144996.0,473.2908,473.29,473.335,473.34,473.25,1704817440000,1403
2024-01-09 16:25:00,118128.0,473.281,473.33,473.26,473.33,473.24,1704817500000,1099
2024-01-09 16:26:00,102136.0,473.28,473.26,473.3,473.315,473.25,1704817560000,811
2024-01-09 16:27:00,105711.0,473.2755,473.3,473.3001,473.325,473.21,1704817620000,976
2024-01-09 16:28:00,88839.0,473.2999,473.3,473.2899,473.3201,473.28,1704817680000,881
2024-01-09 16:29:00,67340.0,473.2673,473.29,473.285,473.3,473.24,1704817740000,617
2024-01-09 16:30:00,121421.0,473.3539,473.29,473.35,473.41,473.29,1704817800000,1234
2024-01-09 16:31:00,117540.0,473.4251,473.345,473.37,473.51,473.34,1704817860000,1110
2024-01-09 16:32:00,123293.0,473.4226,473.38,473.42,473.45,473.38,1704817920000,1092
2024-01-09 16:33:00,112131.0,473.4448,473.425,473.5,473.52,473.3999,1704817980000,671
2024-01-09 16:34:00,51568.0,473.48,473.5,473.4731,473.51,473.45,1704818040000,504
2024-01-09 16:35:00,79482.0,473.4491,473.455,473.4517,473.505,473.39,1704818100000,815
2024-01-09 16:36:00,71563.0,473.4123,473.45,473.48,473.48,473.36,1704818160000,598
2024-01-09 16:37:00,80944.0,473.4313,473.48,473.39,473.495,473.37,1704818220000,795
2024-01-09 16:38:00,80133.0,473.3162,473.3884,473.27,473.3884,473.245,1704818280000,822
2024-01-09 16:39:00,207139.0,473.2631,473.27,473.285,473.3175,473.205,1704818340000,1716
2024-01-09 16:40:00,73383.0,473.2867,473.28,473.23,473.35,473.23,1704818400000,729
2024-01-09 16:41:00,86821.0,473.1578,473.24,473.11,473.245,473.1024,1704818460000,752
2024-01-09 16:42:00,73938.0,473.1562,473.11,473.21,473.24,473.08,1704818520000,738
2024-01-09 16:43:00,77435.0,473.3143,473.21,473.285,473.38,473.21,1704818580000,776
2024-01-09 16:44:00,65649.0,473.3287,473.29,473.38,473.39,473.27,1704818640000,669
2024-01-09 16:45:00,83915.0,473.4215,473.38,473.43,473.46,473.37,1704818700000,715
2024-01-09 16:46:00,45461.0,473.4425,473.46,473.37,473.475,473.37,1704818760000,519
2024-01-09 16:47:00,54037.0,473.365,473.37,473.3696,473.4299,473.32,1704818820000,567
2024-01-09 16:48:00,36390.0,473.3872,473.37,473.4,473.43,473.3599,1704818880000,497
2024-01-09 16:49:00,39626.0,473.4016,473.405,473.42,473.4495,473.3634,1704818940000,702
2024-01-09 16:50:00,95294.0,473.5098,473.425,473.575,473.59,473.4,1704819000000,1030
2024-01-09 16:51:00,58214.0,473.5841,473.58,473.6,473.62,473.555,1704819060000,746
2024-01-09 16:52:00,153049.0,473.6416,473.6,473.7091,473.71,473.58,1704819120000,1264
2024-01-09 16:53:00,197989.0,473.7888,473.71,473.7789,473.84,473.68,1704819180000,1740
2024-01-09 16:54:00,131942.0,473.8116,473.78,473.79,473.845,473.775,1704819240000,986
2024-01-09 16:55:00,187459.0,473.9136,473.795,473.955,473.985,473.775,1704819300000,1513
2024-01-09 16:56:00,187509.0,474.0125,473.96,473.995,474.09,473.96,1704819360000,1586
2024-01-09 16:57:00,86479.0,474.0187,473.995,474.025,474.05,473.9899,1704819420000,840
2024-01-09 16:58:00,118393.0,474.0542,474.02,474.08,474.0884,474.01,1704819480000,996
2024-01-09 16:59:00,393317.0,474.1364,474.07,474.22,474.23,474.05,1704819540000,1128
2024-01-09 17:00:00,608119.0,474.1529,474.225,473.9377,474.285,473.92,1704819600000,4470
2024-01-09 17:01:00,134043.0,473.8889,473.94,473.89,473.95,473.83,1704819660000,1006
2024-01-09 17:02:00,93994.0,473.9648,473.9,474.02,474.04,473.89,1704819720000,854
2024-01-09 17:03:00,50638.0,474.0315,474.0252,474.0199,474.08,474.01,1704819780000,571
2024-01-09 17:04:00,71457.0,474.0522,474.02,474.06,474.1,474.01,1704819840000,643
2024-01-09 17:05:00,56519.0,474.093,474.06,474.1416,474.149,474.04,1704819900000,532
2024-01-09 17:06:00,38224.0,474.1356,474.15,474.15,474.18,474.09,1704819960000,459
2024-01-09 17:07:00,90450.0,474.2293,474.14,474.23,474.3,474.115,1704820020000,865
2024-01-09 17:08:00,117895.0,474.2624,474.235,474.28,474.295,474.23,1704820080000,1046
2024-01-09 17:09:00,63315.0,474.3224,474.28,474.3382,474.375,474.25,1704820140000,655
2024-01-09 17:10:00,92533.0,474.2754,474.33,474.27,474.33,474.23,1704820200000,749
2024-01-09 17:11:00,66322.0,474.2218,474.27,474.21,474.2768,474.17,1704820260000,628
2024-01-09 17:12:00,79995.0,474.1792,474.21,474.1405,474.255,474.135,1704820320000,716
2024-01-09 17:13:00,45652.0,474.2005,474.14,474.2301,474.24,474.14,1704820380000,450
2024-01-09 17:14:00,67183.0,474.1341,474.2404,474.21,474.27,474.18,1704820440000,448
2024-01-09 17:15:00,103318.0,474.2714,474.21,474.28,474.3,474.2,1704820500000,778
2024-01-09 17:16:00,56608.0,474.1809,474.285,474.085,474.285,474.08,1704820560000,628
2024-01-09 17:17:00,127341.0,474.0376,474.08,474.1,474.1199,474.05,1704820620000,555
2024-01-09 17:18:00,90490.0,474.0818,474.1001,474.11,474.145,474.07,1704820680000,623
2024-01-09 17:19:00,82976.0,474.0177,474.12,473.99,474.14,473.94,1704820740000,698
2024-01-09 17:20:00,46681.0,474.0071,473.97,474.02,474.05,473.96,1704820800000,484
2024-01-09 17:21:00,42162.0,474.027,474.0201,474.0816,474.085,473.985,1704820860000,399
2024-01-09 17:22:00,55215.0,474.0603,474.08,474.06,474.11,474.01,1704820920000,653
