timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-05-04 10:06:00,641.0,407.2455,407.24,407.23,407.24,407.23,1683194760000,7
2023-05-04 10:07:00,576.0,407.2039,407.18,407.18,407.18,407.18,1683194820000,6
2023-05-04 10:08:00,2113.0,407.1277,407.17,407.08,407.17,407.08,1683194880000,10
2023-05-04 10:10:00,1646.0,407.3026,407.27,407.31,407.31,407.27,1683195000000,8
2023-05-04 10:11:00,1425.0,407.2452,407.2,407.34,407.34,407.2,1683195060000,6
2023-05-04 10:12:00,5035.0,407.2974,407.28,407.3,407.31,407.28,1683195120000,14
2023-05-04 10:13:00,303.0,407.2668,407.27,407.27,407.27,407.27,1683195180000,4
2023-05-04 10:14:00,1725.0,407.3587,407.34,407.36,407.37,407.34,1683195240000,9
2023-05-04 10:15:00,500.0,407.4,407.4,407.4,407.4,407.4,1683195300000,2
2023-05-04 10:16:00,628.0,407.4503,407.44,407.46,407.46,407.44,1683195360000,5
2023-05-04 10:17:00,1144.0,407.432,407.45,407.43,407.45,407.43,1683195420000,4
2023-05-04 10:18:00,614.0,407.4891,407.5,407.5,407.5,407.5,1683195480000,5
2023-05-04 10:20:00,294.0,407.4497,407.45,407.45,407.45,407.45,1683195600000,8
2023-05-04 10:22:00,3729.0,407.7977,407.53,407.85,407.9,407.53,1683195720000,20
2023-05-04 10:23:00,1057.0,407.8175,407.83,407.79,407.83,407.79,1683195780000,10
2023-05-04 10:24:00,698.0,407.7914,407.79,407.79,407.79,407.79,1683195840000,8
2023-05-04 10:26:00,648.0,407.7731,407.77,407.8,407.8,407.77,1683195960000,4
2023-05-04 10:27:00,800.0,407.765,407.78,407.75,407.78,407.75,1683196020000,2
2023-05-04 10:28:00,5676.0,407.7631,407.75,407.77,407.77,407.75,1683196080000,16
2023-05-04 10:29:00,4889.0,407.7699,407.77,407.77,407.77,407.77,1683196140000,20
2023-05-04 10:30:00,536.0,407.7197,407.7,407.7,407.75,407.7,1683196200000,9
2023-05-04 10:33:00,215.0,407.7,407.7,407.7,407.7,407.7,1683196380000,6
2023-05-04 10:35:00,1750.0,407.8024,407.8,407.8,407.8,407.8,1683196500000,8
2023-05-04 10:36:00,1450.0,407.7569,407.79,407.75,407.79,407.75,1683196560000,5
2023-05-04 10:37:00,4074.0,407.6853,407.71,407.62,407.71,407.62,1683196620000,14
2023-05-04 10:38:00,5188.0,407.5047,407.51,407.5,407.52,407.5,1683196680000,22
2023-05-04 10:39:00,379.0,407.5106,407.5,407.5,407.5,407.5,1683196740000,7
2023-05-04 10:41:00,11141.0,407.3894,407.42,407.36,407.42,407.35,1683196860000,44
2023-05-04 10:42:00,603.0,407.3003,407.3,407.3,407.3,407.3,1683196920000,7
2023-05-04 10:43:00,4400.0,407.2543,407.29,407.25,407.29,407.23,1683196980000,16
2023-05-04 10:44:00,1351.0,407.2109,407.21,407.21,407.21,407.21,1683197040000,9
2023-05-04 10:45:00,6876.0,407.1718,407.22,407.19,407.22,407.16,1683197100000,22
2023-05-04 10:46:00,226.0,407.1921,407.2,407.19,407.2,407.19,1683197160000,4
2023-05-04 10:47:00,6773.0,407.1428,407.18,407.15,407.19,407.14,1683197220000,28
2023-05-04 10:48:00,205.0,407.1666,407.17,407.17,407.17,407.17,1683197280000,5
2023-05-04 10:49:00,1712.0,407.004,407.0,406.99,407.0,406.99,1683197340000,24
2023-05-04 10:50:00,3724.0,406.8885,406.84,406.93,406.93,406.81,1683197400000,17
2023-05-04 10:51:00,570.0,406.8965,406.9,406.9,406.9,406.9,1683197460000,5
2023-05-04 10:52:00,51524.0,407.0494,407.0,407.0,407.08,407.0,1683197520000,129
2023-05-04 10:53:00,2008.0,406.9826,407.04,406.95,407.04,406.95,1683197580000,10
2023-05-04 10:54:00,13873.0,406.8155,406.86,406.85,406.9,406.74,1683197640000,50
2023-05-04 10:55:00,751.0,406.9625,406.89,406.99,406.99,406.89,1683197700000,11
2023-05-04 10:56:00,151.0,407.013,407.0,407.0,407.0,407.0,1683197760000,3
2023-05-04 10:57:00,2151.0,407.0537,407.05,406.99,407.06,406.99,1683197820000,10
2023-05-04 10:58:00,2072.0,407.0321,407.03,407.03,407.03,407.03,1683197880000,9
2023-05-04 10:59:00,2001.0,407.026,407.02,407.03,407.03,407.02,1683197940000,6
2023-05-04 11:00:00,4509.0,407.0646,407.11,407.03,407.11,407.03,1683198000000,51
2023-05-04 11:01:00,1395.0,407.0736,407.08,407.09,407.09,407.07,1683198060000,12
2023-05-04 11:02:00,8924.0,407.0155,407.07,407.02,407.07,407.0,1683198120000,47
2023-05-04 11:03:00,1822.0,407.0102,407.03,406.99,407.03,406.98,1683198180000,14
2023-05-04 11:04:00,1363.0,406.9717,406.96,407.0,407.0,406.95,1683198240000,19
2023-05-04 11:05:00,2176.0,406.966,407.01,406.93,407.01,406.93,1683198300000,108
2023-05-04 11:06:00,951.0,406.9147,406.91,406.89,406.91,406.89,1683198360000,32
2023-05-04 11:07:00,676.0,406.7569,406.72,406.81,406.81,406.72,1683198420000,28
2023-05-04 11:08:00,3323.0,406.9071,406.94,406.88,406.94,406.88,1683198480000,20
2023-05-04 11:09:00,2154.0,406.8,406.88,406.75,406.88,406.75,1683198540000,29
2023-05-04 11:10:00,6033.0,406.6652,406.68,406.72,406.72,406.63,1683198600000,31
2023-05-04 11:11:00,595.0,406.6775,406.71,406.65,406.71,406.65,1683198660000,11
2023-05-04 11:12:00,997.0,406.662,406.61,406.71,406.71,406.61,1683198720000,13
2023-05-04 11:13:00,3531.0,406.7427,406.66,406.75,406.75,406.66,1683198780000,14
2023-05-04 11:14:00,16533.0,406.7664,406.75,406.8,406.82,406.75,1683198840000,37
2023-05-04 11:15:00,20831.0,406.8005,406.8,406.8,406.81,406.79,1683198900000,56
2023-05-04 11:16:00,12736.0,406.8053,406.82,406.85,406.85,406.8,1683198960000,18
2023-05-04 11:17:00,23062.0,406.8504,406.85,406.85,406.85,406.85,1683199020000,94
2023-05-04 11:18:00,3306.0,406.7154,406.74,406.7,406.74,406.7,1683199080000,27
2023-05-04 11:19:00,33194.0,406.604,406.699,406.64,406.699,406.53,1683199140000,163
2023-05-04 11:20:00,1800.0,406.6434,406.64,406.64,406.65,406.64,1683199200000,17
2023-05-04 11:21:00,2173.0,406.6409,406.66,406.65,406.66,406.64,1683199260000,19
2023-05-04 11:22:00,2519.0,406.6112,406.59,406.55,406.64,406.55,1683199320000,9
2023-05-04 11:23:00,7481.0,406.6431,406.58,406.7,406.7,406.58,1683199380000,27
2023-05-04 11:24:00,7592.0,406.7576,406.78,406.77,406.78,406.73,1683199440000,41
2023-05-04 11:25:00,3547.0,406.713,406.77,406.67,406.77,406.67,1683199500000,22
2023-05-04 11:26:00,10709.0,406.7377,406.67,406.75,406.75,406.65,1683199560000,43
2023-05-04 11:27:00,14641.0,406.6953,406.77,406.74,406.8,406.62,1683199620000,57
2023-05-04 11:29:00,4871.0,406.9044,406.82,406.91,406.96,406.82,1683199740000,34
2023-05-04 11:30:00,4563.0,406.986,406.93,407.04,407.04,406.9,1683199800000,48
2023-05-04 11:31:00,3454.0,407.0047,406.99,406.98,407.02,406.98,1683199860000,27
2023-05-04 11:32:00,1231.0,406.9367,406.94,406.9,406.95,406.9,1683199920000,18
2023-05-04 11:33:00,898.0,406.8903,406.85,406.99,406.99,406.85,1683199980000,11
2023-05-04 11:34:00,7211.0,407.009,407.0,407.06,407.06,406.99,1683200040000,51
2023-05-04 11:35:00,4545.0,406.9994,406.99,407.01,407.01,406.97,1683200100000,26
2023-05-04 11:36:00,2691.0,407.0198,407.04,407.04,407.04,406.98,1683200160000,19
2023-05-04 11:37:00,502.0,407.0822,407.08,407.08,407.08,407.08,1683200220000,10
2023-05-04 11:38:00,3223.0,407.1329,407.111,407.18,407.18,407.1,1683200280000,21
2023-05-04 11:39:00,1567.0,407.1278,407.13,407.13,407.13,407.1,1683200340000,11
2023-05-04 11:40:00,12144.0,406.9951,407.1,406.93,407.1,406.93,1683200400000,34
2023-05-04 11:41:00,846.0,406.857,406.86,406.8,406.86,406.8,1683200460000,15
2023-05-04 11:42:00,1325.0,406.7854,406.76,406.81,406.81,406.76,1683200520000,13
2023-05-04 11:43:00,6170.0,406.7914,406.81,406.75,406.82,406.75,1683200580000,30
2023-05-04 11:44:00,9702.0,406.7366,406.8,406.81,406.81,406.7,1683200640000,36
2023-05-04 11:45:00,3786.0,406.7898,406.79,406.79,406.8,406.78,1683200700000,23
2023-05-04 11:46:00,761.0,406.8435,406.78,406.85,406.85,406.78,1683200760000,13
2023-05-04 11:47:00,4142.0,407.1264,407.12,407.15,407.16,407.11,1683200820000,27
2023-05-04 11:48:00,1744.0,407.0744,407.07,407.07,407.08,407.07,1683200880000,16
2023-05-04 11:49:00,709.0,407.0459,407.04,407.04,407.04,407.04,1683200940000,15
2023-05-04 11:50:00,5254.0,407.0469,407.06,406.99,407.1,406.97,1683201000000,31
2023-05-04 11:51:00,2792.0,406.9744,407.0,406.89,407.06,406.89,1683201060000,26
2023-05-04 11:52:00,13126.0,406.918,406.91,406.92,406.96,406.91,1683201120000,40
2023-05-04 11:53:00,809.0,406.8705,406.88,406.87,406.88,406.87,1683201180000,28
2023-05-04 11:54:00,651.0,406.8502,406.82,406.9,406.9,406.82,1683201240000,8
2023-05-04 11:55:00,1111.0,406.7879,406.77,406.8,406.8,406.76,1683201300000,15
2023-05-04 11:56:00,19193.0,406.7608,406.77,406.77,406.77,406.76,1683201360000,68
2023-05-04 11:57:00,1220.0,406.792,406.77,406.82,406.82,406.77,1683201420000,12
2023-05-04 11:58:00,4958.0,406.8364,406.86,406.79,406.86,406.78,1683201480000,19
2023-05-04 11:59:00,771.0,406.7977,406.79,406.84,406.84,406.79,1683201540000,11
2023-05-04 12:00:00,55245.0,406.9785,406.84,406.88,408.6596,406.59,1683201600000,429
2023-05-04 12:01:00,32692.0,407.2745,408.8,406.43,409.06,406.42,1683201660000,385
2023-05-04 12:02:00,12679.0,406.6426,406.47,406.39,408.64,406.39,1683201720000,160
2023-05-04 12:03:00,14730.0,406.5387,406.47,406.58,406.59,406.47,1683201780000,67
2023-05-04 12:04:00,5875.0,406.5476,406.54,406.67,406.67,406.54,1683201840000,31
2023-05-04 12:05:00,14723.0,406.6602,406.67,406.68,406.68,406.6,1683201900000,94
2023-05-04 12:06:00,1826.0,406.7221,406.64,406.7,406.71,406.64,1683201960000,33
2023-05-04 12:07:00,3846.0,406.5215,406.63,406.52,406.63,406.5,1683202020000,43
2023-05-04 12:08:00,12528.0,406.5329,406.52,406.54,406.54,406.47,1683202080000,38
2023-05-04 12:09:00,8954.0,406.5983,406.55,406.65,406.65,406.55,1683202140000,69
2023-05-04 12:10:00,11233.0,406.4812,406.54,406.46,406.54,406.46,1683202200000,67
2023-05-04 12:11:00,2609.0,406.5296,406.49,406.54,406.54,406.49,1683202260000,27
2023-05-04 12:12:00,9529.0,406.6305,406.54,406.68,406.68,406.53,1683202320000,47
2023-05-04 12:13:00,24134.0,406.7719,406.64,406.84,406.89,406.58,1683202380000,95
2023-05-04 12:14:00,6240.0,406.7963,406.8,406.84,406.88,406.73,1683202440000,46
2023-05-04 12:15:00,2076.0,406.7122,406.68,406.67,406.78,406.67,1683202500000,43
2023-05-04 12:16:00,13827.0,406.6547,406.63,406.6,406.69,406.6,1683202560000,60
2023-05-04 12:17:00,11525.0,406.7433,406.72,406.56,406.84,406.56,1683202620000,56
2023-05-04 12:18:00,27053.0,406.3355,406.5,406.26,406.52,406.25,1683202680000,156
2023-05-04 12:19:00,40418.0,406.2159,406.24,406.34,406.41,406.15,1683202740000,137
2023-05-04 12:20:00,4067.0,406.3743,406.39,406.36,406.44,406.33,1683202800000,37
2023-05-04 12:21:00,12566.0,406.2941,406.33,406.34,406.34,406.24,1683202860000,67
2023-05-04 12:22:00,10654.0,406.4716,406.41,406.49,406.5,406.41,1683202920000,63
2023-05-04 12:23:00,17069.0,406.5769,406.49,406.56,406.63,406.49,1683202980000,75
2023-05-04 12:24:00,13091.0,406.6267,406.55,406.72,406.75,406.55,1683203040000,74
2023-05-04 12:25:00,1754.0,406.5444,406.68,406.58,406.7,406.49,1683203100000,38
2023-05-04 12:26:00,63378.0,406.7002,406.66,406.74,406.8,406.66,1683203160000,256
2023-05-04 12:27:00,23545.0,406.8429,406.75,406.88,406.89,406.75,1683203220000,114
2023-05-04 12:28:00,26109.0,406.8504,406.85,406.85,406.87,406.84,1683203280000,120
2023-05-04 12:29:00,6301.0,406.8551,406.86,406.85,406.8799,406.85,1683203340000,38
2023-05-04 12:30:00,10341.0,406.8671,406.5,406.95,406.98,406.48,1683203400000,115
2023-05-04 12:31:00,26878.0,407.033,406.95,407.11,407.14,406.87,1683203460000,112
2023-05-04 12:32:00,68633.0,407.1981,407.08,407.2204,407.38,407.0,1683203520000,297
2023-05-04 12:33:00,81092.0,407.1869,407.22,407.11,407.27,407.11,1683203580000,270
2023-05-04 12:34:00,88590.0,407.0628,407.12,407.07,407.16,406.96,1683203640000,310
2023-05-04 12:35:00,56083.0,407.0002,407.1,407.13,407.19,406.93,1683203700000,155
2023-05-04 12:36:00,27577.0,407.1758,407.18,407.19,407.25,407.13,1683203760000,114
2023-05-04 12:37:00,16428.0,407.2132,407.21,407.25,407.27,407.16,1683203820000,69
2023-05-04 12:38:00,27848.0,407.3212,407.23,407.46,407.52,407.17,1683203880000,130
2023-05-04 12:39:00,7367.0,407.3645,407.38,407.25,407.45,407.25,1683203940000,63
2023-05-04 12:40:00,3929.0,407.1547,407.16,407.15,407.2,407.11,1683204000000,33
2023-05-04 12:41:00,1168.0,407.1793,407.18,407.21,407.21,407.18,1683204060000,27
2023-05-04 12:42:00,2933.0,407.0892,407.11,407.05,407.12,407.05,1683204120000,47
2023-05-04 12:43:00,2442.0,407.1735,407.16,407.18,407.18,407.09,1683204180000,33
2023-05-04 12:44:00,1374.0,407.1819,407.15,407.2,407.2,407.15,1683204240000,39
2023-05-04 12:45:00,4453.0,407.1664,407.13,407.2,407.2,407.13,1683204300000,36
2023-05-04 12:46:00,4182.0,407.1836,407.18,407.21,407.21,407.17,1683204360000,59
2023-05-04 12:47:00,4919.0,407.1711,407.23,407.15,407.23,407.15,1683204420000,39
2023-05-04 12:48:00,6273.0,407.0383,407.08,406.98,407.09,406.95,1683204480000,53
2023-05-04 12:49:00,2983.0,406.9963,406.98,407.04,407.04,406.98,1683204540000,42
2023-05-04 12:50:00,15552.0,407.1125,407.07,407.16,407.16,407.07,1683204600000,69
2023-05-04 12:51:00,5643.0,407.131,407.19,407.18,407.2,407.17,1683204660000,28
2023-05-04 12:52:00,4139.0,407.1993,407.1685,407.21,407.21,407.11,1683204720000,35
2023-05-04 12:53:00,3282.0,407.3543,407.2,407.4,407.4,407.2,1683204780000,50
2023-05-04 12:54:00,4595.0,407.3505,407.39,407.34,407.41,407.28,1683204840000,54
2023-05-04 12:55:00,2533.0,407.3703,407.35,407.36,407.43,407.33,1683204900000,34
2023-05-04 12:56:00,1837.0,407.2938,407.35,407.23,407.37,407.23,1683204960000,53
2023-05-04 12:57:00,4559.0,407.1253,407.2,407.06,407.2,407.06,1683205020000,40
2023-05-04 12:58:00,7974.0,407.0325,407.08,407.04,407.08,406.95,1683205080000,62
2023-05-04 12:59:00,12843.0,406.955,406.96,406.96,406.97,406.95,1683205140000,107
2023-05-04 13:00:00,4278.0,406.9735,406.95,407.0,407.0,406.94,1683205200000,55
2023-05-04 13:01:00,2487.0,407.0754,407.07,407.15,407.15,407.03,1683205260000,30
2023-05-04 13:02:00,9512.0,407.1056,407.15,407.08,407.15,407.07,1683205320000,84
2023-05-04 13:03:00,4878.0,407.1769,407.18,407.2,407.24,407.16,1683205380000,49
2023-05-04 13:04:00,1668.0,407.1981,407.24,407.18,407.24,407.17,1683205440000,31
2023-05-04 13:05:00,2625.0,407.2326,407.22,407.3,407.3,407.21,1683205500000,37
2023-05-04 13:06:00,6112.0,407.2883,407.3,407.22,407.33,407.22,1683205560000,53
2023-05-04 13:07:00,2814.0,407.3833,407.32,407.4,407.42,407.32,1683205620000,47
2023-05-04 13:08:00,16770.0,407.3179,407.38,407.28,407.4,407.23,1683205680000,75
2023-05-04 13:09:00,8347.0,407.2687,407.34,407.18,407.34,407.16,1683205740000,53
2023-05-04 13:10:00,4477.0,407.1119,407.16,407.1,407.16,407.09,1683205800000,45
2023-05-04 13:11:00,8610.0,407.1806,407.19,407.15,407.27,407.15,1683205860000,56
2023-05-04 13:12:00,4291.0,407.0315,407.08,406.97,407.08,406.97,1683205920000,49
2023-05-04 13:13:00,6398.0,406.8835,406.98,406.89,406.98,406.82,1683205980000,73
2023-05-04 13:14:00,3013.0,406.9595,406.97,406.91,406.97,406.89,1683206040000,54
2023-05-04 13:15:00,10415.0,407.0402,406.9,407.11,407.13,406.89,1683206100000,53
2023-05-04 13:16:00,6433.0,407.1059,407.11,406.92,407.19,406.92,1683206160000,48
2023-05-04 13:17:00,3370.0,406.9823,406.95,406.95,407.03,406.92,1683206220000,43
2023-05-04 13:18:00,5652.0,406.8975,406.9,406.89,406.93,406.86,1683206280000,55
2023-05-04 13:19:00,2083.0,406.9782,406.93,407.05,407.05,406.93,1683206340000,38
2023-05-04 13:20:00,5055.0,406.9232,406.91,407.02,407.02,406.89,1683206400000,53
2023-05-04 13:21:00,8503.0,406.9919,407.0,407.0,407.01,406.98,1683206460000,40
2023-05-04 13:22:00,4258.0,406.9574,406.94,407.0,407.02,406.93,1683206520000,33
2023-05-04 13:23:00,22192.0,407.0098,407.0,406.98,407.1,406.98,1683206580000,128
2023-05-04 13:24:00,6324.0,406.8619,406.97,406.81,406.97,406.81,1683206640000,97
2023-05-04 13:25:00,13902.0,406.7183,406.83,406.74,406.84,406.69,1683206700000,114
2023-05-04 13:26:00,4158.0,406.7946,406.74,406.8,406.82,406.73,1683206760000,50
2023-05-04 13:27:00,21285.0,406.7942,406.81,406.8,406.84,406.75,1683206820000,124
2023-05-04 13:28:00,11165.0,406.7428,406.77,406.72,406.83,406.7,1683206880000,103
2023-05-04 13:29:00,43168.0,406.8367,406.71,406.93,406.99,406.69,1683206940000,187
2023-05-04 13:30:00,663812.0,406.9614,406.93,406.95,407.09,406.855,1683207000000,4983
2023-05-04 13:31:00,359103.0,406.928,406.945,407.02,407.0799,406.72,1683207060000,3506
2023-05-04 13:32:00,288258.0,406.9385,407.02,406.83,407.05,406.815,1683207120000,2645
2023-05-04 13:33:00,272664.0,406.9898,406.845,406.9,407.1501,406.84,1683207180000,2475
2023-05-04 13:34:00,225896.0,407.0141,406.9,407.12,407.18,406.81,1683207240000,2210
2023-05-04 13:35:00,317573.0,407.109,407.11,407.09,407.27,406.97,1683207300000,3014
2023-05-04 13:36:00,198691.0,406.9958,407.05,406.93,407.15,406.8301,1683207360000,2121
2023-05-04 13:37:00,222435.0,406.9001,406.93,406.82,407.0,406.805,1683207420000,2250
2023-05-04 13:38:00,357421.0,406.7339,406.83,406.605,406.835,406.59,1683207480000,3249
2023-05-04 13:39:00,237613.0,406.5691,406.6,406.395,406.78,406.31,1683207540000,2497
2023-05-04 13:40:00,344536.0,406.1152,406.36,405.795,406.43,405.79,1683207600000,3905
2023-05-04 13:41:00,258142.0,405.8973,405.79,405.78,406.055,405.74,1683207660000,2798
2023-05-04 13:42:00,248430.0,405.7719,405.79,405.67,405.9191,405.6501,1683207720000,2537
2023-05-04 13:43:00,249033.0,405.6742,405.66,405.53,405.8,405.53,1683207780000,2575
2023-05-04 13:44:00,370677.0,405.2974,405.55,405.19,405.56,405.1,1683207840000,3570
2023-05-04 13:45:00,297506.0,405.2107,405.195,405.07,405.36,405.05,1683207900000,3073
2023-05-04 13:46:00,391652.0,405.0369,405.065,405.005,405.12,404.92,1683207960000,4066
2023-05-04 13:47:00,405712.0,405.0003,405.02,405.0681,405.09,404.92,1683208020000,3558
2023-05-04 13:48:00,341423.0,405.0053,405.065,404.97,405.1,404.89,1683208080000,3119
2023-05-04 13:49:00,390029.0,405.0851,404.965,405.25,405.295,404.91,1683208140000,3488
2023-05-04 13:50:00,450082.0,405.4707,405.26,405.4499,405.63,405.22,1683208200000,3756
2023-05-04 13:51:00,357779.0,405.42,405.43,405.1817,405.55,405.1817,1683208260000,3243
2023-05-04 13:52:00,227666.0,405.1553,405.185,405.2301,405.3,405.03,1683208320000,2431
2023-05-04 13:53:00,349355.0,405.4904,405.23,405.64,405.65,405.23,1683208380000,3258
2023-05-04 13:54:00,335056.0,405.8737,405.64,405.88,406.06,405.55,1683208440000,3362
2023-05-04 13:55:00,396913.0,405.9707,405.88,406.19,406.2,405.82,1683208500000,4079
2023-05-04 13:56:00,378807.0,405.9959,406.185,405.915,406.19,405.86,1683208560000,3543
2023-05-04 13:57:00,216994.0,405.9573,405.915,406.0199,406.09,405.8005,1683208620000,2361
2023-05-04 13:58:00,194237.0,405.9116,406.02,405.78,406.07,405.73,1683208680000,2305
2023-05-04 13:59:00,235599.0,405.7716,405.785,405.6,405.93,405.58,1683208740000,2501
2023-05-04 14:00:00,203129.0,405.5704,405.61,405.62,405.6844,405.445,1683208800000,2473
2023-05-04 14:01:00,171885.0,405.5726,405.62,405.59,405.69,405.44,1683208860000,1820
2023-05-04 14:02:00,247349.0,405.7859,405.6,405.8,405.9,405.58,1683208920000,2582
2023-05-04 14:03:00,217960.0,405.8022,405.81,405.68,405.89,405.66,1683208980000,2313
2023-05-04 14:04:00,313743.0,405.5949,405.685,405.71,405.745,405.44,1683209040000,2657
2023-05-04 14:05:00,170261.0,405.7578,405.7,405.76,405.85,405.6701,1683209100000,1710
2023-05-04 14:06:00,254815.0,405.8296,405.77,405.8,405.97,405.65,1683209160000,2412
2023-05-04 14:07:00,139886.0,405.6264,405.799,405.7,405.82,405.5,1683209220000,1742
2023-05-04 14:08:00,303355.0,405.5645,405.705,405.605,405.715,405.45,1683209280000,2885
2023-05-04 14:09:00,181465.0,405.5785,405.6,405.53,405.74,405.45,1683209340000,1789
2023-05-04 14:10:00,166125.0,405.5908,405.525,405.68,405.73,405.47,1683209400000,1988
2023-05-04 14:11:00,192969.0,405.7035,405.68,405.47,405.92,405.47,1683209460000,2148
2023-05-04 14:12:00,185652.0,405.5021,405.465,405.52,405.66,405.4,1683209520000,2192
2023-05-04 14:13:00,142076.0,405.5398,405.49,405.46,405.71,405.39,1683209580000,1768
2023-05-04 14:14:00,148246.0,405.4457,405.45,405.51,405.56,405.3015,1683209640000,1866
2023-05-04 14:15:00,293153.0,405.7326,405.49,405.755,405.9,405.41,1683209700000,2955
2023-05-04 14:16:00,593981.0,405.1869,405.74,404.9,405.78,404.89,1683209760000,5146
2023-05-04 14:17:00,635522.0,404.5867,404.9,404.47,404.9,404.31,1683209820000,6364
2023-05-04 14:18:00,1094731.0,406.4085,404.47,405.0,405.47,404.45,1683209880000,5235
2023-05-04 14:19:00,334484.0,405.1313,404.97,405.15,405.4,404.8501,1683209940000,2766
2023-05-04 14:20:00,294294.0,404.9354,405.14,404.8,405.255,404.72,1683210000000,2557
2023-05-04 14:21:00,181918.0,404.7211,404.79,404.5999,404.845,404.56,1683210060000,1733
2023-05-04 14:22:00,309255.0,404.571,404.59,404.5038,404.728,404.44,1683210120000,2503
2023-05-04 14:23:00,415060.0,404.4085,404.51,404.54,404.62,404.15,1683210180000,3344
2023-05-04 14:24:00,372760.0,404.6275,404.54,404.71,404.77,404.4375,1683210240000,3034
2023-05-04 14:25:00,250659.0,404.7083,404.71,404.58,404.81,404.56,1683210300000,2025
2023-05-04 14:26:00,320449.0,404.2823,404.57,404.1223,404.57,404.07,1683210360000,3152
2023-05-04 14:27:00,271041.0,404.1787,404.14,404.0601,404.31,404.02,1683210420000,2406
2023-05-04 14:28:00,308829.0,404.1422,404.07,404.07,404.235,404.05,1683210480000,2680
2023-05-04 14:29:00,289645.0,404.1017,404.0785,404.0199,404.19,404.0,1683210540000,2586
2023-05-04 14:30:00,425555.0,404.0018,404.03,404.07,404.115,403.86,1683210600000,3992
2023-05-04 14:31:00,373083.0,404.1398,404.05,404.04,404.275,403.98,1683210660000,3031
2023-05-04 14:32:00,477254.0,404.0539,404.05,404.01,404.14,403.955,1683210720000,3426
